10.074
19.481
12.111
-.111
-3.556
17.815
32.889
27.148
17.741
8.074
-.593
-1.407
-3.259
8.556
11.519
25.556
38.333
31.407
20.704
32.667
45.111
36.741
34.481
29.037
9.593
4.556
18.815
20.667
13.889
11.074
14.407
18
23.556
24.889
25.222
19.111
27
32.37
25.444
20.63
28.111
33.148
35.481
35.037
27.519
25.852
33.593
33.889
16.778
6.815
14.111
24.37
24.741
19.074
3.481
-3.815
2.852
5.741
-7.074
-11.074
-1.074
13.778
23.037
35.926
40.259
33.852
33.667
48.074
45.37
31.704
26.556
32.111
32.778
39.963
60.519
76.63
83.519
92.185
91.778
88.704
87.037
82.963
73.111
74.407
87.593
95.481
92.074
90.704
93.889
95.741
105.444
113.815
114.481
110
107.741
105.704
108.111
111.889
114.333
106.333
99.815
104.741
109.815
103.37
109
107.63
95.444
91.704
111.889
120.63
114.963
103.556
107.556
103.556
105.148
113.333
119.556
122.926
131.185
128.815
112.407
102.889
104.926
106.444
111.852
113.63
93.741
83.593
98.556
104.444
94.815
102.963
139.296
155.074
152.852
157.333
151.111
132.889
130.222
144.556
144.852
129.407
114.259
114.037
118.296
125.926
118.185
105.259
105.37
113.111
101.148
83.593
79.37
90.444
96.778
104.074
101.852
89.185
91.333
115.963
121.926
94.148
61.37
61.889
73.037
83.778
84.519
65.333
49.963
59.889
66.704
51.667
41.704
49.074
49.148
47.333
55.815
53.926
49.963
61.296
72.407
56.037
37.37
47.111
72.37
77.704
75.852
73.111
68.259
79.148
96.111
98.963
92.926
85.37
82.333
73.852
75.963
79.444
72.963
71.63
86.593
84.519
64.074
49.704
51.407
48.519
55.185
64.333
51.926
39.37
47.963
58.296
55.741
45.926
42.889
44.704
46.519
49.074
33.148
21.333
39.296
59.222
52.185
35.074
37.074
55.333
75.111
95.741
94.333
84.37
93.074
111.222
107.37
86.63
84.185
105.333
113.593
123.63
119.815
101.148
94.556
118.963
152.074
164.259
156.963
151.519
150.111
161.333
171.926
162.815
144.704
153.63
165.333
156.185
138.333
128.63
131.407
152.852
168.111
154.074
129.926
128.741
140.63
134.407
111.593
95.407
101.852
111.556
123.741
114.889
90.481
77.667
79.926
77.889
63.185
52.778
55.778
58.741
70.407
76.556
75.741
72.704
79.519
77.185
57.259
46
48
41.63
44.259
50.296
33.852
16.037
31.926
48.37
40.63
28.852
31.259
39.259
43.63
44.926
36.741
32.593
42.333
54.296
54.148
36.111
22.852
27.444
43.815
59
50.148
37.889
47.593
64.185
52.741
25.519
12.407
13.889
15.148
24.222
23.963
5.556
-4.333
10.593
13
-8.333
-29.185
-26.667
-20.296
-19.778
-26.593
-40.407
-51.63
-42.926
-36
-47.519
-61.074
-54.852
-41.926
-29.778
-23.593
-36.852
-51.741
-40.63
-19.259
-15.519
-26.037
-32.074
-33.037
-36.741
-32.593
-42.407
-56.407
-46.185
-28.704
-51.741
-84.37
-82.778
-57.333
-42.37
-27.481
-26.296
-44.741
-56.556
-47.222
-42.778
-48.815
-56.444
-50.741
-44.593
-34.185
-30.259
