44.889
51.778
41.926
36.148
49.111
64.481
65.926
74.704
84.852
86.704
84.704
81.963
72.444
58.296
62.222
77.963
75.556
72.148
60.333
73.815
83.741
82.407
77.519
64.852
57.296
72.333
83.963
67.074
58.519
72.407
81.889
74.778
70.259
55.407
33.926
45.815
82.852
92.556
74.37
67.185
78.037
75.148
71.667
61.37
47.519
51
75.963
74.556
63.444
66.963
78.926
60.444
39.778
36
31.593
33.074
54.259
61.037
49.556
34.815
28.519
22.667
37.074
48.519
36.296
27.037
52.963
66.407
48.519
40.63
50.667
56.556
56.259
64.704
56.63
44.519
55.333
76.444
83.704
71.185
62.037
66.111
68.222
79.185
68.148
43.852
38.889
63.407
72.852
62.815
53.222
53.407
42.185
45.148
46.815
41.926
39.741
55.074
60.815
57.741
58.741
75.222
64.037
47.407
42.111
33.889
32.815
53.481
62.519
55.333
54.519
66.778
64.963
53.444
60.037
54.704
48
63.852
75
57.815
37.333
43.852
56.963
46.519
48.333
49.963
40.593
38.926
58.259
63.556
54.407
46.148
51.074
49.037
42
31.37
17
21.852
49.148
50.963
41.148
35.889
48.815
49.852
43.889
38.333
18.481
8.704
37.37
61.37
44.815
32.519
54.074
67.63
59.333
49.667
36.667
24.667
41.185
72.926
77.444
62.704
60.741
59.519
48.704
52.667
47.481
35.37
46.185
74
72.741
53.296
46.963
57.778
63.037
66.556
58.593
46.593
56.074
84.778
82.815
71.148
68.222
84.37
78.852
60.333
52.074
41.519
32.444
50.296
67.074
47.852
36.926
50.926
52.333
43.63
37.148
18.185
5.296
34.333
68.444
68
51.778
48.148
52.963
47.037
49.37
44.037
33.074
48.704
78.407
68.667
43.963
44.519
63.259
64.63
65.667
60.889
53.926
60.481
88.407
89.778
67.926
62.704
79.111
77.963
76.037
72.926
59.185
53.185
76
84.148
75.926
74.667
91.667
77.407
56.815
53.704
46.667
32
43.593
63.333
59
50.259
64.852
75.852
65.815
66.778
67.815
58.074
67.519
86.889
73.963
57.519
75.333
89.444
65.111
44.963
39.852
30.148
31.519
58.963
67.889
57.222
57.444
66.185
50.889
45.667
61.37
61.407
41.556
47.852
54.37
44.333
46.667
61.185
42.778
23.963
38.148
42.778
36.815
51.407
67.815
66.444
59.407
62.593
55.37
39.889
45
42
26.185
36.704
60.519
57.444
47.741
58.741
65.222
48.333
50.259
63.037
53.074
43.074
60.259
55.741
39.926
45.963
70.148
66.667
51.593
41.296
28.63
25.407
60.63
77.63
59.407
57.259
82.963
79.889
66.852
67.889
61.519
50.519
64.111
78.037
69.63
63.63
83.037
87.63
69.222
60.889
57.333
53.185
66.926
76.926
62.519
52.148
67.222
70.37
54.889
63.37
64.667
42.444
36.519
67.815
82
75.111
72.259
72.37
52
37.222
43.704
45.259
34.667
41.481
50.222
55.37
65.815
89.556
87.852
74.037
63.37
51.296
42.63
67.148
88.481
74.889
60.852
74.444
74.333
50.185
43.185
53.852
57.185
64.926
74.63
58.333
44.259
60.37
65.926
50.222
54.852
58.185
47.259
47.63
63.111
60.296
51
59.889
68.963
49.444
40.148
43.889
38.63
36.593
57.37
49.037
30.037
39.259
67.667
62.333
39.963
37.185
38.815
34.963
58.519
67.185
42.556
43.704
74.481
73.556
53.889
51.37
44.074
35.259
46.963
59.333
56.407
59.185
68.444
56.704
28
30.222
38.037
28.852
31.667
56.852
60.259
50.185
51.556
56.222
42.704
49.481
60.407
49.704
34.704
52.296
54.889
48.815
57.481
78.148
59.815
37.593
36.926
35.963
25.074
32.556
43.333
40.037
32.259
36.519
27.926
16.741
20.815
33.444
29.148
37.222
48.63
43.741
44.556
54.556
56.333
44.741
50.444
54.037
41.074
30.704
47.481
62.556
70.889
77.037
72.519
54.259
61.333
72.481
61.63
45.852
63.815
76.481
74.963
73.185
75.074
58.815
59.222
69.444
67.63
54.852
66.185
79.741
67.222
55.556
71.63
73.111
61.963
56.889
47.593
33.519
43.481
58.407
50.407
43.407
51.704
56.556
43.481
40.926
43.926
36.481
45.296
77.481
77.222
60.148
58.889
68.63
59.111
51.111
49.667
38.259
35.63
67.667
70.444
52.815
51.259
67.444
62.815
61.889
64.556
51.333
30.407
49.63
68.556
65.481
59.111
65.074
58.704
58.074
64.259
61.444
42.926
56
76.37
79.778
67.481
66.481
77.741
70.148
54.259
48.963
49.741
64.148
89.037
94.815
65.852
50
70.148
73.259
57.333
48.667
49.778
51.259
69.778
77.333
55.444
30.259
44.074
52.926
45.222
40.593
33.926
20.037
32.259
59.111
53.222
32.704
51.667
69.259
51.148
35.148
39.815
46.296
66.37
94.185
83.037
59.963
74.222
97.704
70.037
36
39.222
65.222
91.852
119.259
102.852
54.333
49.444
85
69.222
36.889
32.593
39.296
51.556
90
108.704
81.111
56.704
77.481
77.63
45.778
38.185
55.556
63.704
77.815
91.259
83.074
60.481
71.556
80.444
60.963
44.333
45.519
32.407
35.852
71.074
71.37
44.185
39.815
53.222
38.333
17.296
29.667
40.852
50.778
79.407
90.296
70.519
64.667
82.889
73.37
59.444
56.63
56.593
48.815
68
83.963
62.852
51.889
74.963
74.444
43.296
27.889
40.481
48.37
67.111
87.222
81.815
63.667
78.926
81.185
60.259
45.963
54.963
64
70.667
83.778
79.556
60.185
64.407
79.667
56.111
18.556
22.222
44.519
74.407
103.704
94.296
56.222
44.148
65.889
57.852
39.926
39.333
48.407
60.222
87.667
94.185
63.926
46.481
76.148
89.333
62.259
41.704
35.296
35.148
66.259
95.741
86.148
60.185
69.111
68.296
35.333
11.37
16.037
28.222
51
72
56.704
29.926
50.556
82.741
69.259
40.963
34.148
37.519
51.926
82.037
77.407
51.296
38.852
56.407
41.111
17.222
13.185
18.074
22.148
40
40.37
20.37
20
55.519
60.778
35.259
19.259
27.556
41.444
71.407
89.296
66.148
50.481
82.37
95.593
70.481
51.259
52.63
64.926
85.852
98.148
76.259
51.741
62.63
63.296
27.741
1.963
10.556
30.407
63.593
94.259
82.407
49.778
49.296
78.333
69.259
38.37
33.407
43.704
55.667
80.778
84.074
58.296
54.037
84.593
83.481
58.519
46.778
49.37
55.778
79.704
86.778
47.407
21.667
56.481
75.407
43.333
22.148
31.074
43.519
64.704
86.111
78.222
59.185
77.111
100.519
81.556
44.63
29.926
35.296
61.296
98.222
90.074
60.444
60.667
72.852
51.556
23.333
14.222
27.333
58.185
99.074
98.704
54.296
39.222
70.222
74.481
50.963
38.63
40.185
41.667
72.296
91.222
67.889
45.481
71.037
77.185
41.889
25.111
36.852
51.778
77.259
91.63
64.148
39.556
69.333
87.63
57.444
32.111
36.593
45.481
67.333
94.519
87.296
61.556
75.148
96.333
69.778
35.667
32.407
43.667
68.556
92.778
83.111
54.481
59.667
85.259
62.296
20.963
7.815
16.519
32.222
63.259
65.926
38.407
27.407
55.889
70.407
46.741
31.704
40.407
53.593
84.815
96.593
71.407
54.296
79.259
82.704
50.852
40.963
57.074
58.667
65.407
79.704
60.593
33.556
54.37
79.889
59.815
40.037
50.444
51.148
52.444
70.148
62.037
41.778
62.296
91.704
68.333
34.37
31.63
38.407
41.963
76.037
89
64.778
59.444
80.519
67.741
30.667
27.704
43.444
53.148
80.741
102
83.407
55.741
66.185
63.815
31.852
9.037
11.37
16.148
42.037
75.37
67.741
55.296
78.926
92.259
62.704
44
49.296
50.222
68.556
96.407
87.741
50.704
43.556
62.481
47.519
26.593
31.593
42.593
46.593
57.185
58.519
43.296
52.852
80.63
69.889
43.593
48.889
63.259
57.481
83.444
107.852
85.111
54.407
69.37
73.741
47.741
37.63
47.111
51
66.259
88.333
80.519
66.815
85.407
91.259
55.148
22.444
24.222
28.963
48.889
84.296
94.074
66.815
51.222
60.222
49.481
33.444
41.296
60
71.852
80.704
71.37
48.926
50.889
75
61.148
24.778
16.148
35.704
47.741
68.63
76.704
62.889
50.963
71.481
73.148
40.481
25.037
33.593
42.111
58.074
72.481
60.667
45.593
64.63
75.63
46
22.519
30.185
32.704
52.074
84.333
76.667
47.556
56.481
72.815
41.926
11.444
15.63
31.333
54.333
79.444
71.111
33.815
26.296
52.111
49.852
24.815
18.926
25.963
28.296
47.556
57.778
45
41.889
63.074
58.037
27.926
17.481
26.296
32.778
47.074
61.852
56.815
37.111
45.593
50.37
19.037
-12.296
2.926
15.333
31.259
59.926
71.37
77.481
84
109.481
95.593
29.963
-13.444
-40.037
-35.074
-2.519
43.074
59.444
90.185
120.556
93.593
23.333
-17.296
-20.63
.444
37.148
54.778
42.111
51.889
72.63
49.741
-1.704
-18.778
-8.852
.481
18.889
40.815
34.111
22.815
41.815
49.037
21
-2.852
-2.593
-2.852
13.37
48.704
50.926
33.963
49.444
66.222
35.889
1.148
9.667
9.148
9.259
30.333
39.185
15.926
21.519
47.185
34.556
-.074
-8.074
-.963
10.556
38.296
48.815
24.074
9.333
19
13.852
-7.037
3.037
27.407
31.741
48.778
72.444
56.481
30.593
37.704
32.889
-.037
-21.222
-14.667
-5.444
11.63
39.815
41.296
14.556
22.37
45.778
34.815
3.926
4.407
13.519
29.741
53
54.778
29.037
35.889
63.296
51.111
15.778
9.407
20.111
24.37
41.704
56.148
30.741
21.63
43.259
35.296
-13.481
-30.63
1.889
30.963
58.407
75.296
65.407
56.889
70.815
60.296
24.815
21.963
46.481
56.963
63.667
63.852
44.222
29.111
44.185
54.815
42.778
26.333
34.111
31.741
36.889
65.556
76.074
56.741
58.519
79.111
68.556
40.519
46
59.926
63.519
75.444
90.63
82.37
78.111
90.889
81.148
47.926
40.259
51.926
53.481
66.296
91.333
82
55.741
71.296
77.593
48.556
33.296
51.593
62.037
69.741
93
97.444
72.63
79.593
91.37
60.963
31.519
41.63
46.778
55.333
80.963
88.741
65.667
65.667
77.481
63.407
32.185
28
33.37
43.222
59.185
74.852
59.074
47.333
59.296
64.37
49.148
56.852
70.481
74.778
92.444
106.815
79.333
53.444
61.778
76.778
64.37
40.593
40.333
54.148
73.667
88.852
74.926
48.37
52.778
60.333
35.556
4.037
13.556
36.926
56.481
80.815
88.63
62.667
51.593
61.926
44.148
13.778
25.074
40
46.296
62.63
77.889
62.148
55.259
59.185
50.407
23.222
25.222
46.963
54.963
60.444
73.778
63.111
55.444
72.889
82.37
64.556
53.222
57.481
61.407
69.556
84.704
83.926
67.074
71.852
79.815
52.333
14.741
22.963
45.963
60.593
74.185
72.63
47.963
47.148
58
40.037
14.852
26.926
46.037
56.593
75
93.741
76.37
63.519
70.296
64.296
26.926
22.111
42.963
56.37
73.926
90.37
75.556
53.481
49.926
50.074
37.815
33.63
37.148
41.296
62.667
83.074
72.704
51.593
53.333
60.037
53.148
38.778
47.222
53.333
55.148
67.333
70.481
60.593
69.519
74.148
56.741
30.037
30.63
39.111
47.222
51.185
62.741
53.963
44.444
49.519
54.111
28.889
22.963
40.407
51.889
60.185
71.074
58.185
46.481
42.259
31.481
9.222
2.704
11.111
19.296
30.778
50
45.037
39
54.111
64.778
51.185
35.926
45.148
58.778
78.037
89.815
91.556
81.296
79.037
77.963
58.407
32.741
43.852
68.185
85.852
97.333
104.556
87.63
68.444
65.556
75.556
65.667
57.926
67.815
78.963
91.074
101.296
86.741
58.556
54.852
57.667
38.111
31.407
51.741
65.148
69.556
74.926
76.593
60
48.407
40.926
30.63
28.963
41.148
40.593
44.63
61.963
70.667
57.444
53.444
59.111
61.222
43.296
37.111
40.074
51.704
67.926
82.926
74.815
63.963
62.778
60.778
45.259
37.296
40.926
48.185
61.37
85.074
80.926
52.296
43.963
49.519
35
23.704
30.296
31.778
41.667
55.296
43.296
26.185
23.148
























































































































































































































































































































































































































































































































































