45.444
52.593
77.852
89.926
62.296
41.296
56.259
76.556
61.556
56.704
54.741
50.889
56.037
72.741
62.926
46.815
52.741
69.556
58.148
57.889
62.333
65.815
71.667
79.333
72.407
60.519
73.481
76.741
56.815
43.037
47.259
45.185
54.926
68.074
69.037
54.333
68.593
77.519
59.111
35.778
44.778
46.37
53.185
60.556
60.407
47.667
58.593
65
46.333
19.037
23.963
25.63
26.111
28.148
29.852
19.815
26.222
46.741
46
27.37
37.333
57.778
68.407
79.704
84.037
74.519
67.148
78.593
73.741
53.481
49.63
66.481
69.481
71.481
71.296
67.519
53.074
64.815
70.481
56.556
37.481
44.704
46.852
54.296
61.815
65.741
53.519
67.593
81.407
69.815
43.63
47.63
50.519
58.074
69.222
76.074
62.593
56.852
62.333
53.926
34.778
43.333
56.222
60.889
64.963
66.037
55
46.481
62.815
60.444
41.074
37.074
46.704
46.185
51.037
54.889
50.556
36.296
46.889
48.778
34
21.111
31.185
27.37
28.296
30.63
35.074
26.667
38.889
50.963
47.63
33.556
43.815
42.259
38.296
38.815
41.963
31.111
37.481
58.593
59.963
36.37
34.296
38.037
44.852
57.444
66.704
52.407
44.148
62.37
61.259
36.111
26.667
43.074
50.63
59.333
66.852
63.815
56.519
75.037
75.407
55.593
49.778
70.333
70.704
71.593
69.963
75.259
67.926
75.519
71.296
53.296
33.815
47.519
54.296
61.63
61
66.519
61.815
70.037
75.778
66.852
50.852
63.519
72.704
77.667
75.185
75.481
70.556
67.593
71.185
56.593
33.667
29.037
35.444
35.074
35.926
32.481
28.667
31.519
54.519
55.704
39.407
32.815
48.667
53.741
61.333
55.704
52.926
43.407
56.556
58.704
43.815
26.704
40.852
46.519
53.185
52.037
59.037
57.296
70.037
76.481
68.185
55.741
68.815
72.296
70.63
68.741
74.63
72.407
73.111
76.296
67.889
61.037
73.037
89.407
98.556
104.815
109.296
111.815
104.148
103.852
91.111
75.444
67
71.444
63
60.741
56.185
60.741
63.963
91.63
102.778
88.778
65.852
71.667
72.259
80.63
81.37
83.148
73.963
82.778
89.556
81.593
58.185
63.407
69.889
76.407
72.63
68.667
63.296
72.963
79.37
59.963
39
47.074
62.185
70.111
70.481
63.296
54.556
50.852
63.926
59.222
47.037
42.407
60.185
70.407
82.519
84.222
86.741
83.741
97.815
91.815
70.926
54.37
66.963
