57.067
56
57
58.3
57.633
57.3
56.933
55.533
54.333
55.5
57.7
58.733
57.933
58.267
60.1
61.333
60.2
59.8
60.1
61.933
62.8
62.1
60.3
59.633
58.533
58.8
59.967
58.967
57.2
58.167
60.167
61.067
61.233
59.8
58.033
57.033
57.2
57.267
57.533
58.6
59.867
60.333
60
61.1
62.567
61.367
59.033
57.9
57
55.833
54.667
55.667
56.467
55.467
54.9
56.033
58.4
58.4
57.2
58.833
62.067
63.933
64.8
64.967
63.8
61.6
60.7
60.433
60.9
58.6
56.3
56.367
56.233
54.833
52.867
52.633
53.967
54.3
55.067
56.4
56.533
54.767
54.467
56.833
59.433
59.4
58.4
58.167
57.9
55.767
55.4
56.9
59.333
60.133
58.767
57.167
56.067
54.333
52.2
54.067
55.733
55.3
54
53.1
53.1
55.033
57.267
57.767
57.667
56.967
56.767
58.233
58.333
56
54.067
54.4
55.933
56.7
56.233
56.6
56.4
55.133
56.5
57.2
56.633
57.467
59.2
59.233
59.033
59.5
61.033
61.733
60.467
59.667
59.567
58.467
58.667
61.567
64.967
65.9
65.867
64.4
62.667
61.433
62.333
62.733
64.067
65.1
64.5
63.667
62.833
61.333
58.567
57.267
55.6
53.833
52.9
51.433
50.367
51.367
49.533
48.067
49.8
55.033
60.4
63.2
63.867
63.467
61.033
57.933
56.333
55.667
54.133
52.1
50.633
47.433
45.367
45.433
45.2
43.967
44.433
44.467
44.033
43.4
44
43.433
44.3
46.233
46.167
46.933
50.3
54.433
56.867
58.367
59.833
59.067
59.4
60.333
60.1
61.7
64.767
67.367
67.567
65.333
63.233
62.6
60.233
57.267
55.633
54.933
54.4
53.733
51.667
47.8
44.8
43.3
43.367
45.233
47.867
51.067
51.233
51.167
51.033
51.9
54.867
56.567
57.267
57.633
57.033
56.367
55.2
54.167
54.433
54.5
51.033
45.9
43.033
42.933
43.5
41.767
40.9
40.8
41.333
41.433
41.867
42.167
42.633
44.333
46.867
46.667
44.3
44.233
46.433
50.433
51.833
50.533
49.433
50.267
52.3
52.1
50.867
49.433
48.667
48.467
48.333
49.533
51.1
51.133
50.633
51.4
53.733
55.133
52.967
51.3
51.6
52.767
53.633
54.6
53.967
52.867
52.167
52.567
53.767
55.567
55.8
54.1
52
52.1
52.1
52.2
51.433
48.833
47.233
49.133
50.933
48.3
43.933
42.433
42.5
43.233
43.333
43.3
43.733
43.967
42.3
40.4
42.667
46.333
49.1
52.2
53.033
51.433
49.567
49.1
48.933
48.367
48.7
49.5
51.2
52.833
52.3
50.3
49.167
48.833
50.4
51.967
50.833
50.4
53.267
56.833
58.9
58.367
57.6
56.967
56.4
57.833
59.667
59.133
57.5
56.033
56.1
58.333
59.767
58
55.367
51.967
49.933
49.7
51.633
52.867
52.6
51.2
49.533
49.233
50.333
50.367
51.633
51.567
51.267
49.033
49.3
50.633
49.933
48.567
50.4
52.9
52.033
53.667
53.967
54.067
53.167
51.833
52.1
53.467
54.5
53.6
52.667
52.7
52.6
52.567
53.367
54.533
55.167
56.233
59.233
61.467
58.633
52.5
49.167
49.833
51.967
52.933
52.567
53.367
54.5
55.133
55.7
56.9
58.3
59.9
62.067
62.667
63.333
62.667
63.1
64
64.667
64.333
63.7
63.2
62.8
62.233
61.133
59.8
57.167
55.3
53.967
51.967
48.133
46.6
44.9
44.067
45.1
46.467
45.667
42.467
39.7
41
44.2
43.933
43.3
41.9
41.167
40.967
39.7
38.833
41.367
45.867
48.967
50.167
50.4
50.3
50.4
49.633
50.7
52.867
53.267
52.067
49.5
48
48.033
48.667
50.3
52.7
55.2
56.667
56.333
54.6
54.933
57
58.933
60.433
61.933
62.567
61.4
59.867
60.2
61.033
59.6
56.7
55.367
55.633
56.8
57.967
57.433
57.567
56.233
53.833
52.467
51.5
49.967
48.5
47.533
46.933
46.233
45.533
45.6
45.4
46.4
45.3
43.667
44.967
48.633
48.367
44.933
42.367
40.9
40.9
44.267
46.867
48.567
49.233
50.433
52.4
55
58.167
60.333
61.167
60.033
61.933
64.833
65.733
64.833
65.9
67.067
64.7
61.533
61.8
62.6
60.6
57.9
57.867
59.867
57.833
53.133
51.5
54.967
56.833
56.367
57.033
58.833
62
62.767
63.033
62.067
59.2
59.2
58.5
56.533
55.9
57.433
57.6
57.533
54.567
52.233
53.167
56
56.9
54.733
53.067
51.1
49.033
47.467
47.633
50.833
52.567
53.333
54.967
58.033
60.333
60.867
61.067
62.6
66
69.233
70.9
69.467
66.233
63.9
61.867
59.9
58.633
56.167
52.933
51.6
52.433
52.333
50.467
47.333
45.4
46.267
47.533
49.333
49.767
50.8
50.733
51.1
51.733
52.667
55.667
58.4
57.2
53.233
50.9
53.533
58.7
62.733
61.967
60.267
59.6
61.567
62.267
61.233
59.533
58.767
58.8
59.833
59.167
56.933
55.367
54.133
53.467
52.8
52.467
53.1
56.1
58.5
57.133
55.633
56.2
59.067
61.3
60.767
57.867
56.867
56.133
53.767
52.333
53.667
54.267
52.867
51.067
49.133
49.133
50.233
51.067
49.7
49.133
48.767
50.833
52.133
51.533
49.567
48.867
50.7
52.033
50.833
50.533
52.367
54.133
53.933
53.667
53.5
51.533
49.467
48.3
49
51.867
53.533
52.9
52
53.667
56.533
58.567
59.333
57.7
55.7
55.3
57.833
61.267
60.767
59.367
57.6
55.7
54.967
55.233
54.467
51.633
49.667
50.067
52.467
51.333
49.067
48.367
47.833
45.2
43.733
43.533
44.4
42.933
44.767
46.1
46.9
48.867
51.333
53.867
55.8
55.967
54.433
53.233
52.767
53.133
52.9
50.9
47.067
45.967
48.067
48.833
47.4
47.367
48.767
51.6
53.8
55.533
56.467
55.3
55.133
57
55.6
53.033
51.033
51.767
55
57.233
58.7
59.567
59.967
59
57.6
56.533
57.033
57.567
56.133
52.333
47.867
44.033
41.333
40
41.3
42.167
44.1
46.3
47.933
51
54.733
54.533
52.433
51.233
52.033
51.867
50.867
50.033
47.867
46.667
46.4
46.5
45.667
44
42.3
41.067
40.067
39.933
41.533
44.167
47.267
50.033
52.533
54.5
56.567
58.267
59.267
57.567
55.333
55
55.367
56.833
58.833
60.8
61.6
62.4
62.933
64.4
64.633
60.733
55.833
52.833
50.567
48.1
47.6
46.733
44.833
43.567
43.567
45.267
47.5
50.2
53.333
56.9
60.067
62.067
62.233
62.033
62.733
63.2
62.6
60.733
59.7
58.033
56.8
57.333
57.533
55.433
53.1
51.833
51.633
52.4
52.633
51.6
48.833
47.067
