77.818
79.909
81.455
82.636
83.545
81.273
78.636
79.727
81.091
78.909
73.909
68.727
67
63.727
60.818
55.182
49.182
48.818
47.909
44.455
40.818
38.273
42.273
49.727
53.273
50.455
46
47.455
52.636
56.636
59.364
60.727
59.727
59.636
60.545
59.091
57.909
57.727
59.182
60.364
61.727
61.818
62.455
63.727
60.364
56
54.636
57.818
58.909
58.545
58.455
61.455
64.182
66.636
67.455
70.455
72.364
69
64.909
62.545
63
64.545
65.909
64.636
63.636
60.273
57.091
56.091
57.455
60.545
60.727
56.909
51.273
46.727
47.182
54.091
60.727
60.364
57.091
53.364
53.273
51.455
51.636
52.182
49.909
48.091
48.818
50.545
51.364
53.273
57.091
61
62.455
62.727
62.636
61.818
64.455
68.182
71.455
71.636
70.636
68
68.091
67.545
66.182
65.455
66.636
69.818
73.636
73.727
71.818
69.909
71.636
74
70.455
66.364
65.091
65.182
67.636
72.909
75
75
73.636
70.909
65.818
63.455
66.091
66.818
64.727
60.364
56.273
54.727
51.545
50.455
53.727
53.636
50.182
46.364
44.636
43.364
44.182
45.182
42.636
38.909
39.727
43.455
46.455
47.727
45.091
43.364
44.182
44.182
44.091
42.182
42
46.545
53.091
56
56.182
56
56.909
61.909
68.273
69
66.636
63.545
58.727
56.727
58.182
59.727
58.727
57.818
59.727
62
59.364
51.909
46.091
47.182
49.545
47.364
45.091
47.545
52.455
58.545
62.273
62.364
61.636
60.091
57.909
57.545
56.818
54.182
49.818
45.273
42.636
40.818
38.182
34.818
32.909
33
34.182
36.545
36.273
32.727
28.909
29.364
33.273
34
33.364
36.455
39.455
44.182
47.364
51.455
57.182
62.364
64.636
68.818
76.455
82.091
82.091
78.182
74.364
71.818
72.727
76.364
78.091
76.455
71.636
70.455
74
74.545
70.455
64.182
61.182
59.545
57.545
59.273
60.818
57.455
55.364
56.273
56.364
57.545
57.818
54.909
52.455
50.727
49.455
51.273
55
55.545
55.545
57.727
57.818
54.636
51.909
52.636
51.727
47.364
43.636
42.909
44.636
46.545
47.909
48.636
48.727
47.182
50.455
54.818
62.091
67.091
68
67.364
67.909
70.091
70.636
71.455
75.364
80.455
84.091
85.727
84.364
81.455
80.909
82.545
83.545
81.091
80
81.727
81.545
79.727
74.818
68.182
64.364
61.636
57.455
51.818
52.455
55.909
55.182
53.818
55.364
59.818
66.182
67.909
63.909
60.545
58.636
59.545
61.182
61.818
62.091
63
64.364
66.818
66.818
62.182
57.545
57.818
58.636
57.455
57.818
58.273
58.455
58
58.818
61.091
63.364
65.818
68
63.455
60
62.455
66.727
72.909
75.455
75.364
75.091
76.091
80.818
86.182
89.091
90.909
91
90.636
86.273
78.545
70
66.818
64.273
59
49.364
40.455
36.818
37.182
37.727
36.091
35.545
37.545
40.364
41.909
40.455
39.455
38.273
37.545
38.818
39.273
40.273
40.455
39.727
40.636
43.636
46.909
44.636
41.364
39.727
38.818
38
39.273
41.636
44.545
45.636
46.273
45.182
45.091
46.091
44.455
42.636
41.364
41
41.091
43.273
45.727
47.909
49.364
54
56.545
57.182
58.273
59
61.455
64.182
64.273
62.364
63.091
64.182
63.273
59.273
58.727
61.455
59.818
52.273
45.091
41.909
42.455
43.636
44.273
43.909
44.636
43.364
45
48.636
53
52.909
52.182
54.636
60.455
64.545
66
65.273
64.182
60.545
54.182
49.091
47.364
48.273
46.909
46.818
48.727
48.364
45.182
43.727
44.636
49.273
55.364
58.727
57
53.909
53
53.273
55.273
55.182
52.182
49.364
51.091
55.727
60.273
60.455
59.818
62
66.455
67
66.091
65.091
64.727
68.545
69.909
67.455
64
63.545
65.455
67.727
66.273
62.545
63.455
64.636
62.091
60
62.455
64.182
63
57.818
55.636
56.545
56.818
55.091
56.182
61.727
62.182
58.909
55.364
57.909
62.273
63.182
62.091
59
56.182
55.182
57.545
59.636
60.182
62.455
64.545
66.818
66.909
66.727
65.727
65.455
64.909
64.636
65.636
66.091
62.364
61
59.273
58
55.545
55.455
56.364
55.818
53.909
52.727
52.909
55.909
58.364
60.545
63.455
68.182
70.091
69.091
67.364
