73.333
63
37.633
42.633
59.667
58.633
52.567
52.833
49.167
49.533
60.233
65.967
52.533
50.533
63.767
74
72.233
61.6
42.067
37.633
58.033
75.6
66.233
52.9
47.667
43.933
49.8
63.967
54.967
30.9
33.667
54.733
59.833
55.767
64.433
71.6
71.167
65.133
60.433
48.2
43.067
53.867
52
37.333
40.767
56.7
65
57.933
49.233
42.9
51.133
73.267
77
60.9
54.733
64.9
69.567
63.733
55.1
39.867
36.933
62.167
75.167
50.267
32.867
46.267
69.3
81.367
79.567
62.733
47.8
54.933
58.4
35.9
21.633
35.8
45.7
41.9
35.433
24.833
10.167
18.167
42.467
42.433
31.3
35.8
40.567
39.4
36.1
25.6
5.067
8.433
33.9
42.667
29.8
30.633
40.667
48.767
53.3
48.4
35.4
31.4
50.333
66.267
47.867
31.833
40.767
61.767
71.8
66.3
52.833
44.233
56.533
60.167
38.167
27.267
32.467
32.9
34.467
42.1
31.3
11.5
25.833
50.2
55.8
50.833
61.4
75
77.267
76.167
72.733
54.667
43.567
46.233
35.267
21.267
34.3
53.633
58.6
60.267
65
59.8
52.933
63.733
71.633
50.167
39.9
54.767
68.7
68.067
59.433
51.733
50.467
62.933
76.567
67.9
58.833
63.6
70.733
75.367
82.7
74.8
54.133
50.633
66.6
66.4
59.733
74.3
79.833
68.8
63.233
64.267
57.233
56.767
67.133
70.267
60.9
58.533
59.767
63.567
68.633
64.833
46.433
41.933
53.733
52.9
29.233
31.333
49.933
54.833
46.7
42.133
45
52.567
66.467
69.7
40.2
23.5
44.267
71.5
79.667
67.267
54.667
58.2
76.5
82.867
61.733
49.667
67.5
80.167
76.4
69.133
55.867
46.933
60.033
78.267
68.733
47.3
48.867
59.6
62
62
59.9
42.9
49.1
78.433
85.167
64.967
59.4
64.7
63.467
59
52.833
34.067
35
57.367
64.967
41.9
29.9
40.567
53.867
61.767
63.933
54.367
45.767
60.1
67.133
62.667
69.3
80.6
81.033
85.3
86.433
67.767
46.033
50.467
61.867
53.067
42.533
48.333
52.9
43.467
26.033
17.267
1.367
.7
1.067






















































































































































































































































































































































































































































































































































